26.473783248
26.476379622
26.476379622
26.459887839
26.476620027
26.469792525
26.467965447
26.468638581
26.468638581
26.471090712
26.471571522
26.462195727
26.462195727
26.462195727
26.474552544
26.458108842
26.457195303
26.471667684
26.459791677
26.452675689
26.456666412
26.46185916
26.46185916
26.46185916
26.455223982
26.466474936
26.452675689
26.452675689
26.456281764
26.456714493
26.456714493
26.462916942
26.456281764
26.455945197
26.455945197
26.455945197
26.455945197
26.46426321
26.462772699
26.456281764
26.46955212
26.461955322
26.464359372
26.454839334
26.455849035
26.455464387
26.455464387
26.447482941
26.45080053
26.455800954
26.453493066
26.45368539
26.461618755
26.463638157
26.460128244
26.450223558
26.445175053
26.445175053
26.445175053
26.447194455
26.457387627
26.448684966
26.458445409
26.492727162
26.492727162
26.492727162
26.492727162
26.501910633
26.519748684
26.517536958
26.518642821
26.505228222
26.514027045
26.514027045
26.514027045
26.514027045
26.514027045
26.508882378
26.507103381
26.50368963
26.512055724
26.512055724
26.512055724
26.512055724
26.508593892
26.509122783
26.513209668
26.504603169
26.510757537
26.506189842
26.510276727
26.504891655
26.504891655
26.509843998
26.51234421
26.516815743
26.493063729
26.499987393
26.498977692
26.491525137
26.496044751
26.50080477
26.492534838
26.490803922
26.490803922
26.490803922
26.49022695
26.496669804
26.500372041
26.508113082
26.497487181
26.497487181
26.491044327
26.491044327
26.497631424
26.494025349
26.494025349
26.494025349
26.499266178
26.500275879
26.494217673
26.500083555
26.499698907
26.499987393
26.493496458
26.493496458
26.493496458
26.498593044
26.496237075
26.500179717
26.490034626
26.490034626
26.490034626
26.490371193
26.496092832
26.491525137
26.478879834
26.478879834
26.49840072
26.495131212
26.495131212
26.480706912
26.480706912
26.478591348
26.483687934
26.483639853
26.489361492
26.472196575
26.472196575
26.472196575
26.472196575
26.473783248
26.440655439
26.410749057
26.398344159
26.377669329
26.377669329
26.377573167
26.363437353
26.375121036
26.371130313
26.365360593
26.364639378
26.371130313
26.371130313
26.371130313
26.352907614
26.349686187
26.352330642
26.352330642
26.35415772
26.337569775
26.337569775
26.33732937
26.349782349
26.358581172
26.34213747
26.34213747
26.347378299
26.351224779
26.339396853
26.339396853
26.339396853
26.335502292
26.346801327
26.352571047
26.338002504
26.337906342
26.337906342
26.337906342
26.337906342
26.339925744
26.342041308
26.341031607
26.333579052
26.336656236
26.338964124
26.337521694
26.337281289
26.333194404
26.33732937
26.332377027
26.332377027
26.327088117
26.329828734
26.329828734
26.339348772
26.331030759
26.331030759
26.331030759
26.342041308
26.328867114
26.323001232
26.333338647
26.340791202
26.32578993
26.325068715
26.325068715
26.333771376
26.335261887
26.335261887
26.335261887
26.334877239
26.330549949
26.327472765
26.331175002
26.338627557
26.330742273
26.330742273
26.333050161
26.340454635
26.326366902
26.344926168
26.340839283
26.340839283
26.340839283
26.340839283
26.337569775
26.348580324
26.33925261
26.340598878
26.338867962
26.340791202
26.340791202
26.340791202
26.338964124
26.33973342
26.342858685
26.342329794
26.345070411
26.34069504
26.341416255
26.33732937
26.33732937
26.345599302
26.335646535
26.338050585
26.339204529
26.339204529
26.339204529
26.336944722
26.349205377
26.33348289
26.334300267
26.337714018
26.339300691
26.328530547
26.347137894
26.336608155
26.336608155
26.336608155
26.336608155
26.33540613
26.333771376
26.333675214
26.335502292
26.335213806
26.338146747
26.338146747
26.333723295
26.337137046
26.330549949
26.330549949
26.330549949
26.322953151
26.331607731
26.322568503
26.334684915
26.319491319
26.331030759
26.328049737
26.320597182
26.328530547
26.328530547
26.328530547
26.321751126
26.335598454
26.326222659
26.326222659
26.325645687
26.320693344
26.320693344
26.32242426
26.318818185
26.324155176
26.324155176
26.324155176
26.324155176
26.326607307
26.325164877
26.317471917
26.316750702
26.315548677
26.320645263
26.322231936
26.322231936
26.3243475
26.326174578
26.32002021
26.32002021
26.317712322
26.320164453
26.312759979
26.320452939
26.320452939
26.315981406
26.315981406
26.31809697
26.329684491
26.313000384
26.313000384
26.313000384
26.313000384
26.315789082
26.316269892
26.31569292
26.313000384
26.319202833
26.297374059
26.297374059
26.28011298
26.280545709
26.281218843
26.277372363
26.291844744
26.291844744
26.272179615
26.29405647
26.29405647
26.29405647
26.29405647
26.281747734
26.277757011
26.283622893
26.271891129
26.275401042
26.268188892
26.281315005
26.281315005
26.282372787
26.275160637
26.276939634
26.271410319
26.263380792
26.270833347
26.270833347
26.270833347
26.272323858
26.264919384
26.269631322
26.272612344
26.271987291
26.271987291
26.266746462
26.266746462
26.263236549
26.261457552
26.261457552
26.267323434
26.260255527
26.264871303
26.265159789
26.27963217
26.262611496
26.262611496
26.262611496
26.262611496
26.270112132
26.268813945
26.265832923
26.261457552
26.263044225
26.266265652
26.258909259
26.266409895
26.264823222
26.266842624
26.260063203
26.260063203
26.257562991
26.261072904
26.265111708
26.26328463
26.26328463
26.268477378
26.262755739
26.262034524
26.25943815
26.25943815
26.25943815
26.25943815
26.264630898
26.263957764
26.27001597
26.262467253
26.262467253
26.254822374
26.271506481
26.297037492
26.310548253
26.329972977
26.329972977
26.354109639
26.360600574
26.371322637
26.371322637
26.371322637
26.371322637
26.376611547
26.38541037
26.381515809
26.390362713
26.390362713
26.390362713
26.389929984
26.382862077
26.378342463
26.389929984
26.385602694
26.395122732
26.401469424
26.385314208
26.395747785
26.395747785
26.39262252
26.393728383
26.394882327
26.396372838
26.389016445
26.389978065
26.389978065
26.381900457
26.390314632
26.399930832
26.399930832
26.399930832
26.379881055
26.385025722
26.388439473
26.388439473
26.388439473
26.383919859
26.37771741
26.38589118
26.38492956
26.377957815
26.392430196
26.399930832
26.399930832
26.399930832
26.399930832
26.378534787
26.387381691
26.384641074
26.383919859
26.393824545
26.390939685
26.390939685
26.38829523
26.378871354
26.379015597
26.383631373
26.383631373
26.383631373
26.383631373
26.372476581
26.367476157
26.37579417
26.37579417
26.37579417
26.39262252
26.371418799
26.380409946
26.361658356
26.361658356
26.323578204
26.301989835
26.298720327
26.292517878
26.295691224
26.290354233
26.290354233
26.286603915
26.298479922
26.290546557
26.280786114
26.280786114
26.289056046
26.303864994
26.292421716
26.273333559
26.273333559
26.273333559
26.276699229
26.284536432
26.269775565
26.269775565
26.269775565
26.274775989
26.269390917
26.266986867
26.268477378
26.268477378
26.269246674
26.269246674
26.261794119
26.271169914
26.268333135
26.25751491
26.265832923
26.260351689
26.266746462
26.25270681
26.255399346
26.263140387
26.264102007
26.263044225
26.266890705
26.259293907
26.256986019
26.254726212
26.256649452
26.256649452
26.251985595
26.253379944
26.250639327
26.248139115
26.248139115
26.248139115
26.249437302
26.245254255
26.257274505
26.257274505
26.245302336
26.244388797
26.244388797
26.244388797
26.244388797
26.232128142
26.236311189
26.218617381
26.210732097
26.210732097
26.210732097
26.192653641
26.161016343
26.160583614
26.175825291
26.15991048
26.172507702
26.172507702
26.165487876
26.167843845
26.167074549
26.166882225
26.166882225
26.163564636
26.170872948
26.170872948
26.170872948
26.170872948
26.158660374
26.149909632
26.164093527
26.158852698
26.15365995
26.155871676
26.15173671
26.15173671
26.15173671
26.15173671
26.155294704
26.151929034
26.142841725
26.153467626
26.152794492
26.152794492
26.152794492
26.152794492
26.153467626
26.142841725
26.151929034
26.155294704
26.15173671
26.15173671
26.15173671
26.15173671
26.155871676
26.15365995
26.158852698
26.164093527
26.149909632
26.158660374
26.170872948
26.170872948
26.170872948
26.170872948
26.163564636
26.166882225
26.166882225
26.167074549
26.167843845
26.165487876
26.172507702
26.172507702
26.15991048
26.175825291
26.160583614
26.161016343
26.192653641
26.210732097
26.210732097
26.210732097
26.218617381
26.236311189
26.232128142
26.244388797
26.244388797
26.244388797
26.244388797
26.245302336
26.257274505
26.257274505
26.245254255
26.249437302
26.248139115
26.248139115
26.248139115
26.250639327
26.253379944
26.251985595
26.256649452
26.256649452
26.254726212
26.256986019
26.259293907
26.266890705
26.263044225
26.264102007
26.263140387
26.255399346
26.25270681
26.266746462
26.260351689
26.265832923
26.25751491
26.268333135
26.271169914
26.261794119
26.269246674
26.269246674
26.268477378
26.268477378
26.266986867
26.269390917
26.274775989
26.269775565
26.269775565
26.269775565
26.284536432
26.276699229
26.273333559
26.273333559
26.273333559
26.292421716
26.303864994
26.289056046
26.280786114
26.280786114
26.290546557
26.298479922
26.286603915
26.290354233
26.290354233
26.295691224
26.292517878
26.298720327
26.301989835
26.323578204
26.361658356
26.361658356
26.380409946
26.371418799
26.39262252
26.37579417
26.37579417
26.37579417
26.367476157
26.372476581
26.383631373
26.383631373
26.383631373
26.383631373
26.379015597
26.378871354
26.38829523
26.390939685
26.390939685
26.393824545
26.383919859
26.384641074
26.387381691
26.378534787
26.399930832
26.399930832
26.399930832
26.399930832
26.392430196
26.377957815
26.38492956
26.38589118
26.37771741
26.383919859
26.388439473
26.388439473
26.388439473
26.385025722
26.379881055
26.399930832
26.399930832
26.399930832
26.390314632
26.381900457
26.389978065
26.389978065
26.389016445
26.396372838
26.394882327
26.393728383
26.39262252
26.395747785
26.395747785
26.385314208
26.401469424
26.395122732
26.385602694
26.389929984
26.378342463
26.382862077
26.389929984
26.390362713
26.390362713
26.390362713
26.381515809
26.38541037
26.376611547
26.371322637
26.371322637
26.371322637
26.371322637
26.360600574
26.354109639
26.329972977
26.329972977
26.310548253
26.297037492
26.271506481
26.254822374
26.262467253
26.262467253
26.27001597
26.263957764
26.264630898
26.25943815
26.25943815
26.25943815
26.25943815
26.262034524
26.262755739
26.268477378
26.26328463
26.26328463
26.265111708
26.261072904
26.257562991
26.260063203
26.260063203
26.266842624
26.264823222
26.266409895
26.258909259
26.266265652
26.263044225
26.261457552
26.265832923
26.268813945
26.270112132
26.262611496
26.262611496
26.262611496
26.262611496
26.27963217
26.265159789
26.264871303
26.260255527
26.267323434
26.261457552
26.261457552
26.263236549
26.266746462
26.266746462
26.271987291
26.271987291
26.272612344
26.269631322
26.264919384
26.272323858
26.270833347
26.270833347
26.270833347
26.263380792
26.271410319
26.276939634
26.275160637
26.282372787
26.281315005
26.281315005
26.268188892
26.275401042
26.271891129
26.283622893
26.277757011
26.281747734
26.29405647
26.29405647
26.29405647
26.29405647
26.272179615
26.291844744
26.291844744
26.277372363
26.281218843
26.280545709
26.28011298
26.297374059
26.297374059
26.319202833
26.313000384
26.31569292
26.316269892
26.315789082
26.313000384
26.313000384
26.313000384
26.313000384
26.329684491
26.31809697
26.315981406
26.315981406
26.320452939
26.320452939
26.312759979
26.320164453
26.317712322
26.32002021
26.32002021
26.326174578
26.3243475
26.322231936
26.322231936
26.320645263
26.315548677
26.316750702
26.317471917
26.325164877
26.326607307
26.324155176
26.324155176
26.324155176
26.324155176
26.318818185
26.32242426
26.320693344
26.320693344
26.325645687
26.326222659
26.326222659
26.335598454
26.321751126
26.328530547
26.328530547
26.328530547
26.320597182
26.328049737
26.331030759
26.319491319
26.334684915
26.322568503
26.331607731
26.322953151
26.330549949
26.330549949
26.330549949
26.337137046
26.333723295
26.338146747
26.338146747
26.335213806
26.335502292
26.333675214
26.333771376
26.33540613
26.336608155
26.336608155
26.336608155
26.336608155
26.347137894
26.328530547
26.339300691
26.337714018
26.334300267
26.33348289
26.349205377
26.336944722
26.339204529
26.339204529
26.339204529
26.338050585
26.335646535
26.345599302
26.33732937
26.33732937
26.341416255
26.34069504
26.345070411
26.342329794
26.342858685
26.33973342
26.338964124
26.340791202
26.340791202
26.340791202
26.338867962
26.340598878
26.33925261
26.348580324
26.337569775
26.340839283
26.340839283
26.340839283
26.340839283
26.344926168
26.326366902
26.340454635
26.333050161
26.330742273
26.330742273
26.338627557
26.331175002
26.327472765
26.330549949
26.334877239
26.335261887
26.335261887
26.335261887
26.333771376
26.325068715
26.325068715
26.32578993
26.340791202
26.333338647
26.323001232
26.328867114
26.342041308
26.331030759
26.331030759
26.331030759
26.339348772
26.329828734
26.329828734
26.327088117
26.332377027
26.332377027
26.33732937
26.333194404
26.337281289
26.337521694
26.338964124
26.336656236
26.333579052
26.341031607
26.342041308
26.339925744
26.337906342
26.337906342
26.337906342
26.337906342
26.338002504
26.352571047
26.346801327
26.335502292
26.339396853
26.339396853
26.339396853
26.351224779
26.347378299
26.34213747
26.34213747
26.358581172
26.349782349
26.33732937
26.337569775
26.337569775
26.35415772
26.352330642
26.352330642
26.349686187
26.352907614
26.371130313
26.371130313
26.371130313
26.364639378
26.365360593
26.371130313
26.375121036
26.363437353
26.377573167
26.377669329
26.377669329
26.398344159
26.410749057
26.440655439
26.473783248
26.472196575
26.472196575
26.472196575
26.472196575
26.489361492
26.483639853
26.483687934
26.478591348
26.480706912
26.480706912
26.495131212
26.495131212
26.49840072
26.478879834
26.478879834
26.491525137
26.496092832
26.490371193
26.490034626
26.490034626
26.490034626
26.500179717
26.496237075
26.498593044
26.493496458
26.493496458
26.493496458
26.499987393
26.499698907
26.500083555
26.494217673
26.500275879
26.499266178
26.494025349
26.494025349
26.494025349
26.497631424
26.491044327
26.491044327
26.497487181
26.497487181
26.508113082
26.500372041
26.496669804
26.49022695
26.490803922
26.490803922
26.490803922
26.492534838
26.50080477
26.496044751
26.491525137
26.498977692
26.499987393
26.493063729
26.516815743
26.51234421
26.509843998
26.504891655
26.504891655
26.510276727
26.506189842
26.510757537
26.504603169
26.513209668
26.509122783
26.508593892
26.512055724
26.512055724
26.512055724
26.512055724
26.50368963
26.507103381
26.508882378
26.514027045
26.514027045
26.514027045
26.514027045
26.514027045
26.505228222
26.518642821
26.517536958
26.519748684
26.501910633
26.492727162
26.492727162
26.492727162
26.492727162
26.458445409
26.448684966
26.457387627
26.447194455
26.445175053
26.445175053
26.445175053
26.450223558
26.460128244
26.463638157
26.461618755
26.45368539
26.453493066
26.455800954
26.45080053
26.447482941
26.455464387
26.455464387
26.455849035
26.454839334
26.464359372
26.461955322
26.46955212
26.456281764
26.462772699
26.46426321
26.455945197
26.455945197
26.455945197
26.455945197
26.456281764
26.462916942
26.456714493
26.456714493
26.456281764
26.452675689
26.452675689
26.466474936
26.455223982
26.46185916
26.46185916
26.46185916
26.456666412
26.452675689
26.459791677
26.471667684
26.457195303
26.458108842
26.474552544
26.462195727
26.462195727
26.462195727
26.471571522
26.471090712
26.468638581
26.468638581
26.467965447
26.469792525
26.476620027
26.459887839
26.476379622
26.476379622
26.473783248
26.477629728
26.470898388
26.479360644
26.483736015
26.483736015
26.483736015
26.476716189
26.478735591
26.478735591
26.478735591
26.478735591
26.478927915
26.4974391
26.48493804
26.494313835
26.511574914
26.53253823
26.53253823
26.53253823
26.53253823
26.538404112
26.535615414
26.544173832
26.541144729
26.543452617
26.536480872
26.546145153
26.546145153
26.546145153
26.546145153
26.543500698
26.543500698
26.552443764
26.547154854
26.553068817
26.553068817
26.553068817
26.553068817
26.553357303
26.544895047
26.55321306
26.53878876
26.553549627
26.555280543
26.558934699
26.552203359
26.554318923
26.554318923
26.554318923
26.554318923
26.55369387
26.547299097
26.557396107
26.560569453
26.556290244
26.55321306
26.564415933
26.557973079
26.563406232
26.560088643
26.555280543
26.561002182
26.555713272
26.555713272
26.555713272
26.555713272
26.559319347
26.559127023
26.54840496
26.56090602
26.559078942
26.559078942
26.559078942
26.553934275
26.555857515
26.553597708
26.553597708
26.553597708
26.559607833
26.559559752
26.552011035
26.556674892
26.556674892
26.556674892
26.545231614
26.562059964
26.554799733
26.554799733
26.554799733
26.55177063
26.542731402
26.555953677
26.553934275
26.553934275
26.553934275
26.552443764
26.536817439
26.52773013
26.473158195
26.489601897
26.489601897
26.489601897
26.489601897
26.466378774
26.458205004
26.450944773
26.454406605
26.450896692
26.461041783
26.457772275
26.457772275
26.457772275
26.462676537
26.463397752
26.452002555
26.472340818
26.463926643
26.462916942
26.462916942
26.462916942
26.462916942
26.450415882
26.468975148
26.465561397
26.456329845
26.456329845
26.464984425
26.464984425
26.459743596
26.470225254
26.466282612
26.472340818
26.468494338
26.46810969
26.46810969
26.46810969
26.46810969
26.472629304
26.478927915
26.47243698
26.467340394
26.468205852
26.468205852
26.468205852
26.468205852
26.47291779
26.471090712
26.47099455
26.47099455
26.47099455
26.47099455
26.461137945
26.46955212
26.46955212
26.467244232
26.460849459
26.471619603
26.481620451
26.480995398
26.471811927
26.471811927
26.471811927
26.471811927
26.465657559
26.474696787
26.475081435
26.47628346
26.47628346
26.462099565
26.471811927
26.47628346
26.476475784
26.476475784
26.472677385
26.463253509
26.472292737
26.472292737
26.472292737
26.463974724
26.448733047
26.445367377
26.431808535
26.426615787
26.430558429
26.430558429
26.430558429
26.431808535
26.431808535
26.429789133
26.430846915
26.429356404
26.433299046
26.433299046
26.433299046
26.422192335
26.437241688
26.438395632
26.429404485
26.432385507
26.436328149
26.441520897
26.441520897
26.441520897
26.438395632
26.438155227
26.439934224
26.445078891
26.445078891
26.445078891
26.445078891
26.437434012
26.448348399
26.445607782
26.450656287
26.450656287
26.450656287
26.450656287
26.446136673
26.443492218
26.452675689
26.448636885
26.448636885
26.445655863
26.445655863
26.439789981
26.445126972
26.426615787
26.438155227
26.44743486
26.45176215
26.447531022
26.443540299
26.443540299
26.46233997
26.45705106
26.457291465
26.446809807
